Ref,Val,Package,PosX,PosY,Rot,Side
"JP77","FTDI_BASIC","FTDI_BASIC",86.1441,-66.5226,90.0000,top
"JP78","Screw","SCREWTERMINAL-3.5MM-3_LOCK.007S",41.6941,-39.7002,-90.0000,top
"JP79","Load","1X05_NO_SILK",32.8041,-61.4426,90.0000,top
"JP80","Screw Terminals","SCREWTERMINAL-3.5MM-5",41.6941,-50.5206,-90.0000,top
"JP81","JUMPER-PAD-3-2OF3_NC_BY_PASTE","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",75.9206,-71.0946,0.0000,top
"JP82","USBSMD","USB-MINIB",142.0241,-44.2976,180.0000,top
"JP83","AVR_PRG","2X3",119.1641,-33.5026,0.0000,top
"JP86","FTDI_BASIC","FTDI_BASIC",145.8341,-66.5226,90.0000,top
"JP87","Screw","SCREWTERMINAL-3.5MM-3_LOCK.007S",101.3841,-39.7002,-90.0000,top
"JP88","Load","1X05_NO_SILK",92.4941,-61.4426,90.0000,top
"JP89","Screw Terminals","SCREWTERMINAL-3.5MM-5",101.3841,-50.5206,-90.0000,top
"JP90","JUMPER-PAD-3-2OF3_NC_BY_PASTE","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",135.6106,-71.0946,0.0000,top
"JP91","USBSMD","USB-MINIB",201.7141,-44.2976,180.0000,top
"JP92","AVR_PRG","2X3",178.8541,-33.5026,0.0000,top
"JP95","FTDI_BASIC","FTDI_BASIC",205.5241,-66.5226,90.0000,top
"JP96","Screw","SCREWTERMINAL-3.5MM-3_LOCK.007S",161.0741,-39.7002,-90.0000,top
"JP97","Load","1X05_NO_SILK",152.1841,-61.4426,90.0000,top
"JP98","Screw Terminals","SCREWTERMINAL-3.5MM-5",161.0741,-50.5206,-90.0000,top
"JP99","JUMPER-PAD-3-2OF3_NC_BY_PASTE","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",195.3006,-71.0946,0.0000,top
"JP100","USBSMD","USB-MINIB",261.4041,-44.2976,180.0000,top
"JP101","AVR_PRG","2X3",238.5441,-33.5026,0.0000,top
"JP104","FTDI_BASIC","FTDI_BASIC",265.2141,-66.5226,90.0000,top
"JP105","Screw","SCREWTERMINAL-3.5MM-3_LOCK.007S",220.7641,-39.7002,-90.0000,top
"JP106","Load","1X05_NO_SILK",211.8741,-61.4426,90.0000,top
"JP107","Screw Terminals","SCREWTERMINAL-3.5MM-5",220.7641,-50.5206,-90.0000,top
"JP108","JUMPER-PAD-3-2OF3_NC_BY_PASTE","PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX",254.9906,-71.0946,0.0000,top
"L1","3.3uH","0805",49.3141,-156.8196,-90.0000,top
"L2","3.3uH","0805",109.0041,-156.8196,-90.0000,top
"L3","3.3uH","0805",168.6941,-156.8196,-90.0000,top
"L4","3.3uH","0805",228.3841,-156.8196,-90.0000,top
"L5","3.3uH","0805",49.3141,-105.0036,-90.0000,top
"L6","3.3uH","0805",109.0041,-105.0036,-90.0000,top
"L7","3.3uH","0805",168.6941,-105.0036,-90.0000,top
"L8","3.3uH","0805",228.3841,-105.0036,-90.0000,top
"L9","3.3uH","0805",49.3141,-53.1876,-90.0000,top
"L10","3.3uH","0805",109.0041,-53.1876,-90.0000,top
"L11","3.3uH","0805",168.6941,-53.1876,-90.0000,top
"L12","3.3uH","0805",228.3841,-53.1876,-90.0000,top
"LOGO1","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",39.4716,-139.4841,0.0000,top
"LOGO3","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",39.0271,-179.1081,0.0000,top
"LOGO5","OSHW-LOGOS","OSHW-LOGO-S",43.8531,-177.5206,0.0000,top
"LOGO8","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.7171,-179.1081,0.0000,top
"LOGO9","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.1616,-139.4841,0.0000,top
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",103.5431,-177.5206,0.0000,top
"LOGO13","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",158.4071,-179.1081,0.0000,top
"LOGO14","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",158.8516,-139.4841,0.0000,top
"LOGO15","OSHW-LOGOS","OSHW-LOGO-S",163.2331,-177.5206,0.0000,top
"LOGO18","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",218.0971,-179.1081,0.0000,top
"LOGO19","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",218.5416,-139.4841,0.0000,top
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",222.9231,-177.5206,0.0000,top
"LOGO23","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",39.0271,-127.2921,0.0000,top
"LOGO24","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",39.4716,-87.6681,0.0000,top
"LOGO25","OSHW-LOGOS","OSHW-LOGO-S",43.8531,-125.7046,0.0000,top
"LOGO28","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.7171,-127.2921,0.0000,top
"LOGO29","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.1616,-87.6681,0.0000,top
"LOGO30","OSHW-LOGOS","OSHW-LOGO-S",103.5431,-125.7046,0.0000,top
"LOGO33","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",158.4071,-127.2921,0.0000,top
"LOGO34","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",158.8516,-87.6681,0.0000,top
"LOGO35","OSHW-LOGOS","OSHW-LOGO-S",163.2331,-125.7046,0.0000,top
"LOGO38","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",218.0971,-127.2921,0.0000,top
"LOGO39","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",218.5416,-87.6681,0.0000,top
"LOGO40","OSHW-LOGOS","OSHW-LOGO-S",222.9231,-125.7046,0.0000,top
"LOGO43","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",39.0271,-75.4761,0.0000,top
"LOGO44","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",39.4716,-35.8521,0.0000,top
"LOGO45","OSHW-LOGOS","OSHW-LOGO-S",43.8531,-73.8886,0.0000,top
"LOGO48","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",98.7171,-75.4761,0.0000,top
"LOGO49","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",99.1616,-35.8521,0.0000,top
"LOGO50","OSHW-LOGOS","OSHW-LOGO-S",103.5431,-73.8886,0.0000,top
"LOGO53","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",158.4071,-75.4761,0.0000,top
"LOGO54","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",158.8516,-35.8521,0.0000,top
"LOGO55","OSHW-LOGOS","OSHW-LOGO-S",163.2331,-73.8886,0.0000,top
"LOGO58","SFE_LOGO_FLAME.1_INCH","SFE_LOGO_FLAME_.1",218.0971,-75.4761,0.0000,top
"LOGO59","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",218.5416,-35.8521,0.0000,top
"LOGO60","OSHW-LOGOS","OSHW-LOGO-S",222.9231,-73.8886,0.0000,top
"Q1","200mA/50V","SOT23-3",79.4766,-169.8371,-90.0000,top
"Q2","200mA/50V","SOT23-3",66.1416,-169.8371,-90.0000,top
"Q3","MMBT4403","SOT23-3",51.2191,-160.3121,90.0000,top
"Q4","MOSFET-NCHANNEL2N7002PW","SOT323",66.7766,-155.8671,180.0000,top
"Q5","200mA/50V","SOT23-3",139.1666,-169.8371,-90.0000,top
"Q6","200mA/50V","SOT23-3",125.8316,-169.8371,-90.0000,top
"Q7","MMBT4403","SOT23-3",110.9091,-160.3121,90.0000,top
"Q8","MOSFET-NCHANNEL2N7002PW","SOT323",126.4666,-155.8671,180.0000,top
"Q9","200mA/50V","SOT23-3",198.8566,-169.8371,-90.0000,top
"Q10","200mA/50V","SOT23-3",185.5216,-169.8371,-90.0000,top
"Q11","MMBT4403","SOT23-3",170.5991,-160.3121,90.0000,top
"Q12","MOSFET-NCHANNEL2N7002PW","SOT323",186.1566,-155.8671,180.0000,top
"Q13","200mA/50V","SOT23-3",258.5466,-169.8371,-90.0000,top
"Q14","200mA/50V","SOT23-3",245.2116,-169.8371,-90.0000,top
"Q15","MMBT4403","SOT23-3",230.2891,-160.3121,90.0000,top
"Q16","MOSFET-NCHANNEL2N7002PW","SOT323",245.8466,-155.8671,180.0000,top
"Q17","200mA/50V","SOT23-3",79.4766,-118.0211,-90.0000,top
"Q18","200mA/50V","SOT23-3",66.1416,-118.0211,-90.0000,top
"Q19","MMBT4403","SOT23-3",51.2191,-108.4961,90.0000,top
"Q20","MOSFET-NCHANNEL2N7002PW","SOT323",66.7766,-104.0511,180.0000,top
"Q21","200mA/50V","SOT23-3",139.1666,-118.0211,-90.0000,top
"Q22","200mA/50V","SOT23-3",125.8316,-118.0211,-90.0000,top
"Q23","MMBT4403","SOT23-3",110.9091,-108.4961,90.0000,top
"Q24","MOSFET-NCHANNEL2N7002PW","SOT323",126.4666,-104.0511,180.0000,top
"Q25","200mA/50V","SOT23-3",198.8566,-118.0211,-90.0000,top
"Q26","200mA/50V","SOT23-3",185.5216,-118.0211,-90.0000,top
"Q27","MMBT4403","SOT23-3",170.5991,-108.4961,90.0000,top
"Q28","MOSFET-NCHANNEL2N7002PW","SOT323",186.1566,-104.0511,180.0000,top
"Q29","200mA/50V","SOT23-3",258.5466,-118.0211,-90.0000,top
"Q30","200mA/50V","SOT23-3",245.2116,-118.0211,-90.0000,top
"Q31","MMBT4403","SOT23-3",230.2891,-108.4961,90.0000,top
"Q32","MOSFET-NCHANNEL2N7002PW","SOT323",245.8466,-104.0511,180.0000,top
"Q33","200mA/50V","SOT23-3",79.4766,-66.2051,-90.0000,top
"Q34","200mA/50V","SOT23-3",66.1416,-66.2051,-90.0000,top
"Q35","MMBT4403","SOT23-3",51.2191,-56.6801,90.0000,top
"Q36","MOSFET-NCHANNEL2N7002PW","SOT323",66.7766,-52.2351,180.0000,top
"Q37","200mA/50V","SOT23-3",139.1666,-66.2051,-90.0000,top
"Q38","200mA/50V","SOT23-3",125.8316,-66.2051,-90.0000,top
"Q39","MMBT4403","SOT23-3",110.9091,-56.6801,90.0000,top
"Q40","MOSFET-NCHANNEL2N7002PW","SOT323",126.4666,-52.2351,180.0000,top
"Q41","200mA/50V","SOT23-3",198.8566,-66.2051,-90.0000,top
"Q42","200mA/50V","SOT23-3",185.5216,-66.2051,-90.0000,top
"Q43","MMBT4403","SOT23-3",170.5991,-56.6801,90.0000,top
"Q44","MOSFET-NCHANNEL2N7002PW","SOT323",186.1566,-52.2351,180.0000,top
"Q45","200mA/50V","SOT23-3",258.5466,-66.2051,-90.0000,top
"Q46","200mA/50V","SOT23-3",245.2116,-66.2051,-90.0000,top
"Q47","MMBT4403","SOT23-3",230.2891,-56.6801,90.0000,top
"Q48","MOSFET-NCHANNEL2N7002PW","SOT323",245.8466,-52.2351,180.0000,top
"R1","27","0603",76.3651,-146.3421,180.0000,top
"R2","10K","0603-RES",70.5866,-138.4046,180.0000,top
"R3","100","0603-RES",51.2191,-169.2021,0.0000,top
"R4","100","0603-RES",51.2191,-171.7421,0.0000,top
"R5","1K","0603-RES",73.4441,-156.1846,0.0000,top
"R6","27","0603",76.3651,-150.4696,180.0000,top
"R7","10K","0603-RES",63.9191,-162.5346,0.0000,top
"R8","4.7K","0603-RES",76.3016,-169.8371,90.0000,top
"R9","4.7K","0603-RES",69.3166,-169.8371,90.0000,top
"R10","10K","0603-RES",64.5541,-155.8671,-90.0000,top
"R11","1K","0603-RES",80.1116,-164.1221,90.0000,top
"R12","1K","0603-RES",78.2066,-164.1221,-90.0000,top
"R13","1K","0603-RES",73.4441,-160.6296,0.0000,top
"R14","4.7K","0603-RES",61.3791,-149.1996,0.0000,top
"R15","1K","0603-RES",73.7616,-165.3921,0.0000,top
"R16","20k","0603-RES",51.2191,-163.1696,0.0000,top
"R17","8.2K","0603-RES",51.2191,-165.3921,180.0000,top
"R18","10K","0603-RES",65.8241,-159.3596,-90.0000,top
"R19","10K","0603-RES",130.2766,-138.4046,180.0000,top
"R20","1K","0603-RES",133.1341,-156.1846,0.0000,top
"R21","1K","0603-RES",133.1341,-160.6296,0.0000,top
"R22","1K","0603-RES",133.4516,-165.3921,0.0000,top
"R23","100","0603-RES",110.9091,-169.2021,0.0000,top
"R24","100","0603-RES",110.9091,-171.7421,0.0000,top
"R25","10K","0603-RES",123.6091,-162.5346,0.0000,top
"R26","4.7K","0603-RES",135.9916,-169.8371,90.0000,top
"R27","4.7K","0603-RES",129.0066,-169.8371,90.0000,top
"R28","27","0603",136.0551,-146.3421,180.0000,top
"R29","27","0603",136.0551,-150.4696,180.0000,top
"R30","1K","0603-RES",139.8016,-164.1221,90.0000,top
"R31","1K","0603-RES",137.8966,-164.1221,-90.0000,top
"R32","4.7K","0603-RES",121.0691,-149.1996,0.0000,top
"R33","20k","0603-RES",110.9091,-163.1696,0.0000,top
"R34","8.2K","0603-RES",110.9091,-165.3921,180.0000,top
"R35","10K","0603-RES",124.2441,-155.8671,-90.0000,top
"R36","10K","0603-RES",125.5141,-159.3596,-90.0000,top
"R37","10K","0603-RES",189.9666,-138.4046,180.0000,top
"R38","1K","0603-RES",192.8241,-156.1846,0.0000,top
"R39","1K","0603-RES",192.8241,-160.6296,0.0000,top
"R40","1K","0603-RES",193.1416,-165.3921,0.0000,top
"R41","100","0603-RES",170.5991,-169.2021,0.0000,top
"R42","100","0603-RES",170.5991,-171.7421,0.0000,top
"R43","10K","0603-RES",183.2991,-162.5346,0.0000,top
"R44","4.7K","0603-RES",195.6816,-169.8371,90.0000,top
"R45","4.7K","0603-RES",188.6966,-169.8371,90.0000,top
"R46","27","0603",195.7451,-146.3421,180.0000,top
"R47","27","0603",195.7451,-150.4696,180.0000,top
"R48","1K","0603-RES",199.4916,-164.1221,90.0000,top
"R49","1K","0603-RES",197.5866,-164.1221,-90.0000,top
"R50","4.7K","0603-RES",180.7591,-149.1996,0.0000,top
"R51","20k","0603-RES",170.5991,-163.1696,0.0000,top
"R52","8.2K","0603-RES",170.5991,-165.3921,180.0000,top
"R53","10K","0603-RES",183.9341,-155.8671,-90.0000,top
"R54","10K","0603-RES",185.2041,-159.3596,-90.0000,top
"R55","10K","0603-RES",249.6566,-138.4046,180.0000,top
"R56","1K","0603-RES",252.5141,-156.1846,0.0000,top
"R57","1K","0603-RES",252.5141,-160.6296,0.0000,top
"R58","1K","0603-RES",252.8316,-165.3921,0.0000,top
"R59","100","0603-RES",230.2891,-169.2021,0.0000,top
"R60","100","0603-RES",230.2891,-171.7421,0.0000,top
"R61","10K","0603-RES",242.9891,-162.5346,0.0000,top
"R62","4.7K","0603-RES",255.3716,-169.8371,90.0000,top
"R63","4.7K","0603-RES",248.3866,-169.8371,90.0000,top
"R64","27","0603",255.4351,-146.3421,180.0000,top
"R65","27","0603",255.4351,-150.4696,180.0000,top
"R66","1K","0603-RES",259.1816,-164.1221,90.0000,top
"R67","1K","0603-RES",257.2766,-164.1221,-90.0000,top
"R68","4.7K","0603-RES",240.4491,-149.1996,0.0000,top
"R69","20k","0603-RES",230.2891,-163.1696,0.0000,top
"R70","8.2K","0603-RES",230.2891,-165.3921,180.0000,top
"R71","10K","0603-RES",243.6241,-155.8671,-90.0000,top
"R72","10K","0603-RES",244.8941,-159.3596,-90.0000,top
"R73","10K","0603-RES",70.5866,-86.5886,180.0000,top
"R74","1K","0603-RES",73.4441,-104.3686,0.0000,top
"R75","1K","0603-RES",73.4441,-108.8136,0.0000,top
"R76","1K","0603-RES",73.7616,-113.5761,0.0000,top
"R77","100","0603-RES",51.2191,-117.3861,0.0000,top
"R78","100","0603-RES",51.2191,-119.9261,0.0000,top
"R79","10K","0603-RES",63.9191,-110.7186,0.0000,top
"R80","4.7K","0603-RES",76.3016,-118.0211,90.0000,top
"R81","4.7K","0603-RES",69.3166,-118.0211,90.0000,top
"R82","27","0603",76.3651,-94.5261,180.0000,top
"R83","27","0603",76.3651,-98.6536,180.0000,top
"R84","1K","0603-RES",80.1116,-112.3061,90.0000,top
"R85","1K","0603-RES",78.2066,-112.3061,-90.0000,top
"R86","4.7K","0603-RES",61.3791,-97.3836,0.0000,top
"R87","20k","0603-RES",51.2191,-111.3536,0.0000,top
"R88","8.2K","0603-RES",51.2191,-113.5761,180.0000,top
"R89","10K","0603-RES",64.5541,-104.0511,-90.0000,top
"R90","10K","0603-RES",65.8241,-107.5436,-90.0000,top
"R91","10K","0603-RES",130.2766,-86.5886,180.0000,top
"R92","1K","0603-RES",133.1341,-104.3686,0.0000,top
"R93","1K","0603-RES",133.1341,-108.8136,0.0000,top
"R94","1K","0603-RES",133.4516,-113.5761,0.0000,top
"R95","100","0603-RES",110.9091,-117.3861,0.0000,top
"R96","100","0603-RES",110.9091,-119.9261,0.0000,top
"R97","10K","0603-RES",123.6091,-110.7186,0.0000,top
"R98","4.7K","0603-RES",135.9916,-118.0211,90.0000,top
"R99","4.7K","0603-RES",129.0066,-118.0211,90.0000,top
"R100","27","0603",136.0551,-94.5261,180.0000,top
"R101","27","0603",136.0551,-98.6536,180.0000,top
"R102","1K","0603-RES",139.8016,-112.3061,90.0000,top
"R103","1K","0603-RES",137.8966,-112.3061,-90.0000,top
"R104","4.7K","0603-RES",121.0691,-97.3836,0.0000,top
"R105","20k","0603-RES",110.9091,-111.3536,0.0000,top
"R106","8.2K","0603-RES",110.9091,-113.5761,180.0000,top
"R107","10K","0603-RES",124.2441,-104.0511,-90.0000,top
"R108","10K","0603-RES",125.5141,-107.5436,-90.0000,top
"R109","10K","0603-RES",189.9666,-86.5886,180.0000,top
"R110","1K","0603-RES",192.8241,-104.3686,0.0000,top
"R111","1K","0603-RES",192.8241,-108.8136,0.0000,top
"R112","1K","0603-RES",193.1416,-113.5761,0.0000,top
"R113","100","0603-RES",170.5991,-117.3861,0.0000,top
"R114","100","0603-RES",170.5991,-119.9261,0.0000,top
"R115","10K","0603-RES",183.2991,-110.7186,0.0000,top
"R116","4.7K","0603-RES",195.6816,-118.0211,90.0000,top
"R117","4.7K","0603-RES",188.6966,-118.0211,90.0000,top
"R118","27","0603",195.7451,-94.5261,180.0000,top
"R119","27","0603",195.7451,-98.6536,180.0000,top
"R120","1K","0603-RES",199.4916,-112.3061,90.0000,top
"R121","1K","0603-RES",197.5866,-112.3061,-90.0000,top
"R122","4.7K","0603-RES",180.7591,-97.3836,0.0000,top
"R123","20k","0603-RES",170.5991,-111.3536,0.0000,top
"R124","8.2K","0603-RES",170.5991,-113.5761,180.0000,top
"R125","10K","0603-RES",183.9341,-104.0511,-90.0000,top
"R126","10K","0603-RES",185.2041,-107.5436,-90.0000,top
"R127","10K","0603-RES",249.6566,-86.5886,180.0000,top
"R128","1K","0603-RES",252.5141,-104.3686,0.0000,top
"R129","1K","0603-RES",252.5141,-108.8136,0.0000,top
"R130","1K","0603-RES",252.8316,-113.5761,0.0000,top
"R131","100","0603-RES",230.2891,-117.3861,0.0000,top
"R132","100","0603-RES",230.2891,-119.9261,0.0000,top
"R133","10K","0603-RES",242.9891,-110.7186,0.0000,top
"R134","4.7K","0603-RES",255.3716,-118.0211,90.0000,top
"R135","4.7K","0603-RES",248.3866,-118.0211,90.0000,top
"R136","27","0603",255.4351,-94.5261,180.0000,top
"R137","27","0603",255.4351,-98.6536,180.0000,top
"R138","1K","0603-RES",259.1816,-112.3061,90.0000,top
"R139","1K","0603-RES",257.2766,-112.3061,-90.0000,top
"R140","4.7K","0603-RES",240.4491,-97.3836,0.0000,top
"R141","20k","0603-RES",230.2891,-111.3536,0.0000,top
"R142","8.2K","0603-RES",230.2891,-113.5761,180.0000,top
"R143","10K","0603-RES",243.6241,-104.0511,-90.0000,top
"R144","10K","0603-RES",244.8941,-107.5436,-90.0000,top
"R145","10K","0603-RES",70.5866,-34.7726,180.0000,top
"R146","1K","0603-RES",73.4441,-52.5526,0.0000,top
"R147","1K","0603-RES",73.4441,-56.9976,0.0000,top
"R148","1K","0603-RES",73.7616,-61.7601,0.0000,top
"R149","100","0603-RES",51.2191,-65.5701,0.0000,top
"R150","100","0603-RES",51.2191,-68.1101,0.0000,top
"R151","10K","0603-RES",63.9191,-58.9026,0.0000,top
"R152","4.7K","0603-RES",76.3016,-66.2051,90.0000,top
"R153","4.7K","0603-RES",69.3166,-66.2051,90.0000,top
"R154","27","0603",76.3651,-42.7101,180.0000,top
"R155","27","0603",76.3651,-46.8376,180.0000,top
"R156","1K","0603-RES",80.1116,-60.4901,90.0000,top
"R157","1K","0603-RES",78.2066,-60.4901,-90.0000,top
"R158","4.7K","0603-RES",61.3791,-45.5676,0.0000,top
"R159","20k","0603-RES",51.2191,-59.5376,0.0000,top
"R160","8.2K","0603-RES",51.2191,-61.7601,180.0000,top
"R161","10K","0603-RES",64.5541,-52.2351,-90.0000,top
"R162","10K","0603-RES",65.8241,-55.7276,-90.0000,top
"R163","10K","0603-RES",130.2766,-34.7726,180.0000,top
"R164","1K","0603-RES",133.1341,-52.5526,0.0000,top
"R165","1K","0603-RES",133.1341,-56.9976,0.0000,top
"R166","1K","0603-RES",133.4516,-61.7601,0.0000,top
"R167","100","0603-RES",110.9091,-65.5701,0.0000,top
"R168","100","0603-RES",110.9091,-68.1101,0.0000,top
"R169","10K","0603-RES",123.6091,-58.9026,0.0000,top
"R170","4.7K","0603-RES",135.9916,-66.2051,90.0000,top
"R171","4.7K","0603-RES",129.0066,-66.2051,90.0000,top
"R172","27","0603",136.0551,-42.7101,180.0000,top
"R173","27","0603",136.0551,-46.8376,180.0000,top
"R174","1K","0603-RES",139.8016,-60.4901,90.0000,top
"R175","1K","0603-RES",137.8966,-60.4901,-90.0000,top
"R176","4.7K","0603-RES",121.0691,-45.5676,0.0000,top
"R177","20k","0603-RES",110.9091,-59.5376,0.0000,top
"R178","8.2K","0603-RES",110.9091,-61.7601,180.0000,top
"R179","10K","0603-RES",124.2441,-52.2351,-90.0000,top
"R180","10K","0603-RES",125.5141,-55.7276,-90.0000,top
"R181","10K","0603-RES",189.9666,-34.7726,180.0000,top
"R182","1K","0603-RES",192.8241,-52.5526,0.0000,top
"R183","1K","0603-RES",192.8241,-56.9976,0.0000,top
"R184","1K","0603-RES",193.1416,-61.7601,0.0000,top
"R185","100","0603-RES",170.5991,-65.5701,0.0000,top
"R186","100","0603-RES",170.5991,-68.1101,0.0000,top
"R187","10K","0603-RES",183.2991,-58.9026,0.0000,top
"R188","4.7K","0603-RES",195.6816,-66.2051,90.0000,top
"R189","4.7K","0603-RES",188.6966,-66.2051,90.0000,top
"R190","27","0603",195.7451,-42.7101,180.0000,top
"R191","27","0603",195.7451,-46.8376,180.0000,top
"R192","1K","0603-RES",199.4916,-60.4901,90.0000,top
"R193","1K","0603-RES",197.5866,-60.4901,-90.0000,top
"R194","4.7K","0603-RES",180.7591,-45.5676,0.0000,top
"R195","20k","0603-RES",170.5991,-59.5376,0.0000,top
"R196","8.2K","0603-RES",170.5991,-61.7601,180.0000,top
"R197","10K","0603-RES",183.9341,-52.2351,-90.0000,top
"R198","10K","0603-RES",185.2041,-55.7276,-90.0000,top
"R199","10K","0603-RES",249.6566,-34.7726,180.0000,top
"R200","1K","0603-RES",252.5141,-52.5526,0.0000,top
"R201","1K","0603-RES",252.5141,-56.9976,0.0000,top
"R202","1K","0603-RES",252.8316,-61.7601,0.0000,top
"R203","100","0603-RES",230.2891,-65.5701,0.0000,top
"R204","100","0603-RES",230.2891,-68.1101,0.0000,top
"R205","10K","0603-RES",242.9891,-58.9026,0.0000,top
"R206","4.7K","0603-RES",255.3716,-66.2051,90.0000,top
"R207","4.7K","0603-RES",248.3866,-66.2051,90.0000,top
"R208","27","0603",255.4351,-42.7101,180.0000,top
"R209","27","0603",255.4351,-46.8376,180.0000,top
"R210","1K","0603-RES",259.1816,-60.4901,90.0000,top
"R211","1K","0603-RES",257.2766,-60.4901,-90.0000,top
"R212","4.7K","0603-RES",240.4491,-45.5676,0.0000,top
"R213","20k","0603-RES",230.2891,-59.5376,0.0000,top
"R214","8.2K","0603-RES",230.2891,-61.7601,180.0000,top
"R215","10K","0603-RES",243.6241,-52.2351,-90.0000,top
"R216","10K","0603-RES",244.8941,-55.7276,-90.0000,top
"S1","Reset","TACTILE-SWITCH-SMD",136.6266,-137.1346,0.0000,top
"S2","Reset","TACTILE-SWITCH-SMD",76.9366,-137.1346,0.0000,top
"S3","Reset","TACTILE-SWITCH-SMD",196.3166,-137.1346,0.0000,top
"S4","Reset","TACTILE-SWITCH-SMD",256.0066,-137.1346,0.0000,top
"S5","Reset","TACTILE-SWITCH-SMD",76.9366,-85.3186,0.0000,top
"S6","Reset","TACTILE-SWITCH-SMD",136.6266,-85.3186,0.0000,top
"S7","Reset","TACTILE-SWITCH-SMD",196.3166,-85.3186,0.0000,top
"S8","Reset","TACTILE-SWITCH-SMD",256.0066,-85.3186,0.0000,top
"S9","Reset","TACTILE-SWITCH-SMD",76.9366,-33.5026,0.0000,top
"S10","Reset","TACTILE-SWITCH-SMD",136.6266,-33.5026,0.0000,top
"S11","Reset","TACTILE-SWITCH-SMD",196.3166,-33.5026,0.0000,top
"S12","Reset","TACTILE-SWITCH-SMD",256.0066,-33.5026,0.0000,top
"SJ1","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",123.6091,-164.4396,90.0000,top
"SJ2","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",63.9191,-164.4396,90.0000,top
"SJ3","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",183.2991,-164.4396,90.0000,top
"SJ4","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",242.9891,-164.4396,90.0000,top
"SJ5","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",63.9191,-112.6236,90.0000,top
"SJ6","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",123.6091,-112.6236,90.0000,top
"SJ7","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",183.2991,-112.6236,90.0000,top
"SJ8","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",242.9891,-112.6236,90.0000,top
"SJ9","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",63.9191,-60.8076,90.0000,top
"SJ10","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",123.6091,-60.8076,90.0000,top
"SJ11","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",183.2991,-60.8076,90.0000,top
"SJ12","JUMPER-PAD-2-NC_BY_PASTE","PAD-JUMPER-2-NC_BY_PASTE_YES_SILK",242.9891,-60.8076,90.0000,top
